index,unit,ticker,shares,close_old,cap_old,close_new,cap_new,missing_old,missing_new,retried,recovered_old,recovered_new
S&P 500,USD,UNP,591962704.0,234.22999572753906,138655421628.78247,231.91000366210938,137282072852.47217,0,0,0,0,0
S&P 500,USD,UAL,321377939.0,113.98999786376953,36633870580.072655,113.01000213623047,36318921572.927345,0,0,0,0,0
S&P 500,USD,UPS,738231213.0,101.91999816894531,75240523877.21828,101.0199966430664,74576114659.06683,0,0,0,0,0
S&P 500,USD,URI,63378172.0,812.4199829101562,51489693413.11694,845.0599975585938,53558357875.588135,0,0,0,0,0
S&P 500,USD,UNH,898048408.0,327.4200134277344,294039021806.1155,336.3999938964844,302103478969.9475,0,0,0,0,0
S&P 500,USD,UHS,52392814.0,227.4600067138672,11917269824.198395,219.8800048828125,11520132198.144287,0,0,0,0,0
S&P 500,USD,VLO,303514992.0,162.7100067138672,49384926386.079346,165.30999755859375,50174062586.5166,0,0,0,0,0
S&P 500,USD,VTR,467619026.0,79.0999984741211,36988664243.06999,77.33000183105469,36160980136.81601,0,0,0,0,0
S&P 500,USD,VLTO,247736193.0,100.58999633789062,24919782746.632965,98.5,24402015010.5,0,0,0,0,0
S&P 500,USD,VRSN,91871262.0,244.02999877929688,22419343953.712463,240.52999877929688,22097794536.712463,0,0,0,0,0
S&P 500,USD,VRSK,139015776.0,218.02999877929688,30309609471.583008,221.02000427246094,30725267405.459473,0,0,0,0,0
S&P 500,USD,VZ,4210691150.0,39.81999969482422,167669720307.99902,40.52000045776367,170617207325.50143,0,0,0,0,0
S&P 500,USD,VRTX,252957675.0,456.20001220703125,115399294422.86224,452.1300048828125,114369754832.8949,0,0,0,0,0
S&P 500,USD,VTRS,1144179709.0,11.930000305175781,13650064277.545937,12.460000038146973,14256479217.786991,0,0,0,0,0
S&P 500,USD,VICI,1064279611.0,27.700000762939453,29480546036.680904,28.149999618530273,29959470643.659546,0,0,0,0,0
S&P 500,USD,V,1747480827.0,349.25,610307678829.75,346.4800109863281,605467176137.3578,0,0,0,0,0
S&P 500,USD,VST,316551102.0,163.02999877929688,51607325772.64508,165.22999572753906,52303737231.00778,0,0,0,0,0
S&P 500,USD,VMC,131841538.0,291.8699951171875,38480589052.30249,292.6499938964844,38583425291.00311,0,0,0,0,0
S&P 500,USD,WRB,293657562.0,69.37000274658203,20371025882.494583,69.36000061035156,20368088679.55435,0,0,0,0,0
S&P 500,USD,GWW,43558521.0,1025.02001953125,44648356046.17236,1003.8099975585938,43724478858.665955,0,0,0,0,0
S&P 500,USD,WAB,168950149.0,216.13999938964844,36516885101.74101,216.27999877929688,36540538019.482025,0,0,0,0,0
S&P 500,USD,WBA,,,,,,1,1,1,0,0
S&P 500,USD,WMT,4367252988.0,114.36000061035156,499439054373.2397,112.76000213623047,492451456256.33887,0,0,0,0,0
S&P 500,USD,DIS,1782646619.0,111.23999786376953,198301606089.416,111.8499984741211,199389021615.04712,0,0,0,0,0
S&P 500,USD,WBD,2344015207.0,27.770000457763672,65093303371.395004,28.510000228881836,66827874088.0725,0,0,0,0,0
S&P 500,USD,WM,401690679.0,216.33999633789062,86901760023.8248,218.39999389648438,87729241841.87466,0,0,0,0,0
S&P 500,USD,WAT,59419243.0,378.0299987792969,22462256358.756744,381.9599914550781,22695773548.54721,0,0,0,0,0
S&P 500,USD,WEC,324415958.0,103.94000244140625,33719795466.551147,106.47000122070312,34540567444.27557,0,0,0,0,0
S&P 500,USD,WFC,3131519348.0,93.01000213623047,291262621247.1271,95.19999694824219,298120632372.96136,0,0,0,0,0
S&P 500,USD,WELL,685380910.0,186.00999450683594,127487699304.19022,186.94000244140625,128125108988.69324,0,0,0,0,0
S&P 500,USD,WST,71459952.0,272.5400085449219,19475695928.699707,276.3999938964844,19751530296.643066,0,0,0,0,0
S&P 500,USD,WDC,339488891.0,181.0800018310547,61474649003.902725,187.6999969482422,63722063804.662125,0,0,0,0,0
S&P 500,USD,WY,717631543.0,23.479999542236328,16849988301.13435,23.799999237060547,17079630175.890583,0,0,0,0,0
S&P 500,USD,WSM,117985150.0,190.8800048828125,22521006008.099365,187.85000610351562,22163511147.624207,0,0,0,0,0
S&P 500,USD,WMB,1214233495.0,58.2599983215332,70741241380.6494,60.849998474121094,73886106317.97672,0,0,0,0,0
S&P 500,USD,WTW,95379981.0,332.55999755859375,31719566248.49872,326.2699890136719,31119625352.994232,0,0,0,0,0
S&P 500,USD,WDAY,211062760.0,218.6300048828125,46144652249.37988,205.7899932861328,43434603963.35266,0,0,0,0,0
S&P 500,USD,WYNN,74193857.0,127.94000244140625,9492362245.717346,122.56999969482422,9093941029.847832,0,0,0,0,0
S&P 500,USD,XEL,590007685.0,72.66999816894531,42875857388.61366,74.68000030517578,44061774095.85606,0,0,0,0,0
S&P 500,USD,XYL,242877433.0,138.07000732421875,33534088953.19745,137.11000061035156,33300924986.87062,0,0,0,0,0
S&P 500,USD,YUM,276900390.0,153.75,42573434962.5,150.49000549316406,41670741212.15927,0,0,0,0,0
S&P 500,USD,ZBRA,50238242.0,251.64999389648438,12642453292.670105,248.3000030517578,12474155641.914948,0,0,0,0,0
S&P 500,USD,ZBH,197709883.0,89.12999725341797,17621881328.763588,90.0199966430664,17797843003.961052,0,0,0,0,0
S&P 500,USD,ZTS,439829455.0,122.23999786376953,53764751639.62292,125.91999816894531,55383324168.248215,0,0,0,0,0
